r_m,B_tesla_phi_0.4
0.09417417417417417,1.1529801379142086
0.0942942942942943,1.1528588633608639
0.09441441441441441,1.1527376724974356
0.09453453453453453,1.1526165652357232
0.09465465465465465,1.1524955414875073
0.09477477477477478,1.152374601164554
0.09489489489489489,1.152253744178606
0.09501501501501501,1.1521329704413912
0.09513513513513513,1.1520122798646204
0.09525525525525526,1.1518916723599848
0.09537537537537537,1.151771147839159
0.09549549549549549,1.1516507062138017
0.09561561561561562,1.1515303473955532
0.09573573573573574,1.1514100712960376
0.09585585585585585,1.1512898778268637
0.09597597597597597,1.151169766899622
0.0960960960960961,1.1510497384258895
0.09621621621621622,1.150929792317225
0.09633633633633633,1.150809928485174
0.09645645645645645,1.1506901468412642
0.09657657657657658,1.1505704472988079
0.0966966966966967,1.1504508297790108
0.09681681681681681,1.150331294205244
0.09693693693693693,1.1502118405008621
0.09705705705705706,1.1500924685892058
0.09717717717717718,1.149973178393599
0.09729729729729729,1.149853969837352
0.09741741741741741,1.14973484284376
0.09753753753753754,1.1496157973361047
0.09765765765765766,1.1494968332376527
0.09777777777777777,1.1493779504716577
0.09789789789789789,1.149259148961359
0.09801801801801802,1.1491404286299818
0.09813813813813814,1.14902178940074
0.09825825825825825,1.1489032311968326
0.09837837837837837,1.1487847539414469
0.0984984984984985,1.1486663575577565
0.09861861861861862,1.148548041968925
0.09873873873873874,1.1484298070981005
0.09885885885885885,1.1483116528684223
0.09897897897897898,1.1481935792030165
0.0990990990990991,1.1480755860271814
0.09921921921921922,1.1479576732728947
0.09933933933933933,1.147839840873398
0.09945945945945946,1.1477220887619242
0.09957957957957958,1.1476044168716948
0.0996996996996997,1.1474868251359187
0.09981981981981981,1.1473693134877958
0.09993993993993994,1.1472518818605166
0.10006006006006006,1.147134530187258
0.10018018018018018,1.1470172584011904
0.1003003003003003,1.1469000664354725
0.10042042042042042,1.1467829542232542
0.10054054054054054,1.1466659216976758
0.10066066066066066,1.1465489687918695
0.10078078078078077,1.1464320954389562
0.1009009009009009,1.1463153015720515
0.10102102102102102,1.1461985871242595
0.10114114114114114,1.146081952028678
0.10126126126126125,1.1459653962183958
0.10138138138138138,1.1458489196264947
0.1015015015015015,1.1457325221860615
0.10162162162162162,1.1456162038326076
0.10174174174174173,1.1454999645069064
0.10186186186186186,1.1453838041504099
0.10198198198198198,1.1452677227045658
0.1021021021021021,1.1451517201108143
0.10222222222222221,1.14503579631059
0.10234234234234234,1.144919951245321
0.10246246246246246,1.14480418485643
0.10258258258258258,1.144688497085334
0.1027027027027027,1.1445728878734447
0.10282282282282282,1.144457357162169
0.10294294294294294,1.144341904892908
0.10306306306306307,1.14422653100706
0.10318318318318317,1.144111235446017
0.1033033033033033,1.1439960181511666
0.10342342342342342,1.1438808790638946
0.10354354354354355,1.143765818125581
0.10366366366366365,1.1436508352776025
0.10378378378378378,1.1435359304613333
0.1039039039039039,1.1434211036181439
0.10402402402402403,1.143306354689442
0.10414414414414414,1.143191683619086
0.10426426426426426,1.1430770903547445
0.10438438438438438,1.1429625748444143
0.1045045045045045,1.1428481370360901
0.10462462462462463,1.1427337768777663
0.10474474474474474,1.142619494317435
0.10486486486486486,1.1425052893030878
0.10498498498498499,1.1423911617827167
0.10510510510510511,1.1422771117043116
0.10522522522522522,1.1421631390158637
0.10534534534534534,1.142049243665362
0.10546546546546547,1.1419354256007979
0.10558558558558559,1.1418216847701623
0.1057057057057057,1.1417080211214476
0.10582582582582582,1.1415944346026445
0.10594594594594595,1.1414809251617477
0.10606606606606607,1.1413674927467519
0.10618618618618618,1.1412541373056528
0.1063063063063063,1.1411408587864498
0.10642642642642643,1.1410276571371412
0.10654654654654655,1.140914532305805
0.10666666666666666,1.1408014842427048
0.10678678678678678,1.14068851290057
0.1069069069069069,1.140575618232268
0.10702702702702703,1.1404628001906687
0.10714714714714714,1.1403500587286446
0.10726726726726726,1.1402373937990773
0.10738738738738739,1.1401248053548485
0.10750750750750751,1.140012293348846
0.10762762762762762,1.1398998577339632
0.10774774774774774,1.139787498463099
0.10786786786786787,1.1396752154891563
0.10798798798798799,1.139563008765045
0.1081081081081081,1.1394508782436799
0.10822822822822822,1.1393388238779838
0.10834834834834835,1.139226845620883
0.10846846846846847,1.1391149434253125
0.10858858858858858,1.1390031172442125
0.1087087087087087,1.1388913670305323
0.10882882882882883,1.1387796927372251
0.10894894894894895,1.1386680943172551
0.10906906906906906,1.138556571723689
0.10918918918918918,1.1384451249112035
0.10930930930930931,1.1383337538358047
0.10942942942942943,1.1382224584535454
0.10954954954954954,1.1381112387204897
0.10966966966966966,1.1380000945927098
0.10978978978978979,1.1378890260262902
0.10990990990990991,1.137778032977324
0.11003003003003002,1.1376671154019167
0.11015015015015014,1.1375562732561837
0.11027027027027027,1.1374455064962514
0.11039039039039039,1.1373348150782572
0.1105105105105105,1.1372241989583507
0.11063063063063062,1.1371136580926935
0.11075075075075075,1.1370031924374588
0.11087087087087087,1.1368928019488311
0.110990990990991,1.1367824865830083
0.1111111111111111,1.1366722462961998
0.11123123123123123,1.1365620810446302
0.11135135135135135,1.136451990784534
0.11147147147147148,1.1363419754721604
0.11159159159159159,1.1362320350638424
0.11171171171171171,1.1361221695166548
0.11183183183183183,1.1360123787881236
0.11195195195195196,1.1359026628357953
0.11207207207207207,1.1357930216172336
0.11219219219219219,1.135683455090017
0.11231231231231231,1.1355739632117412
0.11243243243243244,1.1354645459400192
0.11255255255255255,1.1353552032324798
0.11267267267267267,1.1352459350467687
0.11279279279279279,1.1351367413405506
0.11291291291291292,1.135027622071506
0.11303303303303303,1.1349185771973342
0.11315315315315315,1.1348096066757511
0.11327327327327327,1.1347007104644915
0.1133933933933934,1.1345918885213095
0.1135135135135135,1.1344831408039768
0.11363363363363363,1.1343744672702836
0.11375375375375375,1.1342658678780388
0.11387387387387388,1.1341573425850722
0.11399399399399399,1.134048891349231
0.11411411411411411,1.1339405141283285
0.11423423423423423,1.1338322108798162
0.11435435435435436,1.133723981561004
0.11447447447447447,1.1336158261292235
0.11459459459459459,1.1335077445418307
0.11471471471471471,1.133399736756202
0.11483483483483484,1.1332918027297383
0.11495495495495495,1.1331839424198642
0.11507507507507507,1.1330761557840257
0.1151951951951952,1.1329684427796944
0.11531531531531532,1.132860803364366
0.11543543543543543,1.132753237495558
0.11555555555555555,1.1326457451308138
0.11567567567567567,1.1325383262277022
0.1157957957957958,1.1324309807438144
0.1159159159159159,1.1323237086367683
0.11603603603603603,1.1322165098642063
0.11615615615615615,1.1321093843837953
0.11627627627627628,1.1320023321532298
0.11639639639639639,1.1318953531302278
0.11651651651651651,1.1317884472725344
0.11663663663663663,1.13168161453758
0.11675675675675676,1.1315748548811884
0.11687687687687688,1.1314681682587207
0.11699699699699699,1.1313615546255686
0.11711711711711711,1.1312550139371529
0.11723723723723724,1.1311485461489243
0.11735735735735736,1.1310421512163644
0.11747747747747747,1.1309358290949834
0.1175975975975976,1.1308295797403227
0.11771771771771772,1.130723403107954
0.11783783783783784,1.1306172991534813
0.11795795795795795,1.1305112678325377
0.11807807807807807,1.130405309100788
0.1181981981981982,1.1302994229139298
0.11831831831831832,1.1301936092276903
0.11843843843843843,1.1300878679978297
0.11855855855855855,1.1299821991801406
0.11867867867867868,1.1298766027304465
0.1187987987987988,1.1297710786046047
0.11891891891891891,1.1296656267585043
0.11903903903903904,1.1295602471480677
0.11915915915915916,1.1294549397283833
0.11927927927927928,1.129349704451684
0.11939939939939939,1.129244541269637
0.11951951951951952,1.129139450133947
0.11963963963963964,1.1290344309963556
0.11975975975975976,1.1289294838086399
0.11987987987987987,1.1288246085226166
0.12,1.1287198050901388
