r_m,B_tesla_phi_0.6
0.0942942942942943,1.1157535000139327
0.09441441441441441,1.115713787409826
0.09453453453453453,1.115674134818654
0.09465465465465465,1.1156345428985128
0.09477477477477478,1.1155950123095493
0.09489489489489489,1.1155555437139661
0.09501501501501501,1.1155161377760248
0.09513513513513513,1.115476795162048
0.09525525525525526,1.1154375165404267
0.09537537537537537,1.1153983025816212
0.09549549549549549,1.1153591539581642
0.09561561561561562,1.115320071344668
0.09573573573573574,1.1152810554178243
0.09585585585585585,1.115242106856411
0.09597597597597597,1.1152032263412932
0.0960960960960961,1.11516441455543
0.09621621621621622,1.1151256721838763
0.09633633633633633,1.1150869999137851
0.09645645645645645,1.115048398434416
0.09657657657657658,1.115009868438987
0.0966966966966967,1.1149714106310293
0.09681681681681681,1.1149330257185408
0.09693693693693693,1.1148947144117518
0.09705705705705706,1.1148564774231322
0.09717717717717718,1.1148183154673938
0.09729729729729729,1.1147802292614961
0.09741741741741741,1.1147422195246472
0.09753753753753754,1.1147042869783104
0.09765765765765766,1.114666432346208
0.09777777777777777,1.1146286563543266
0.09789789789789789,1.1145909597309174
0.09801801801801802,1.1145533432065051
0.09813813813813814,1.1145158075138897
0.09825825825825825,1.1144783533881497
0.09837837837837837,1.1144409815666494
0.0984984984984985,1.1144036927890395
0.09861861861861862,1.1143664877972645
0.09873873873873874,1.1143293673355645
0.09885885885885885,1.1142923321504814
0.09897897897897898,1.1142553829908632
0.0990990990990991,1.1142185206104807
0.09921921921921922,1.1141817457734837
0.09933933933933933,1.114145059247989
0.09945945945945946,1.1141084618045642
0.09957957957957958,1.1140719542162323
0.0996996996996997,1.1140355372584743
0.09981981981981981,1.113999211709236
0.09993993993993994,1.1139629783489322
0.10006006006006006,1.1139268379604512
0.10018018018018018,1.1138907913291578
0.1003003003003003,1.1138548392429017
0.10042042042042042,1.1138189824920184
0.10054054054054054,1.1137832218693364
0.10066066066066066,1.113747558170181
0.10078078078078077,1.1137119921923786
0.1009009009009009,1.1136765247362626
0.10102102102102102,1.1136411566046769
0.10114114114114114,1.1136058886029812
0.10126126126126125,1.1135707215390567
0.10138138138138138,1.113535656223309
0.1015015015015015,1.1135006934686922
0.10162162162162162,1.1134658340941301
0.10174174174174173,1.1134310789285862
0.10186186186186186,1.1133964288046767
0.10198198198198198,1.1133618845577085
0.1021021021021021,1.1133274470256864
0.10222222222222221,1.1132931170493172
0.10234234234234234,1.1132588954720153
0.10246246246246246,1.1132247831399078
0.10258258258258258,1.1131907809018387
0.1027027027027027,1.113156889609377
0.10282282282282282,1.113123110116819
0.10294294294294294,1.1130894432811944
0.10306306306306307,1.113055889962273
0.10318318318318317,1.1130224510225695
0.1033033033033033,1.1129891273273465
0.10342342342342342,1.112955919744623
0.10354354354354355,1.112922829145178
0.10366366366366365,1.1128898564025564
0.10378378378378378,1.1128570023930742
0.1039039039039039,1.1128242679958222
0.10402402402402403,1.1127916540927472
0.10414414414414414,1.1127591615728523
0.10426426426426426,1.1127267913346628
0.10438438438438438,1.112694544280229
0.1045045045045045,1.1126624213145646
0.10462462462462463,1.1126304233456523
0.10474474474474474,1.1125985512844483
0.10486486486486486,1.11256680604489
0.10498498498498499,1.112535188543901
0.10510510510510511,1.1125036997013973
0.10522522522522522,1.1124723404402934
0.10534534534534534,1.1124411116865072
0.10546546546546547,1.1124100143689675
0.10558558558558559,1.112379049419619
0.1057057057057057,1.112348217773429
0.10582582582582582,1.1123175203683917
0.10594594594594595,1.1122869581455372
0.10606606606606607,1.1122565320489342
0.10618618618618618,1.1122262430256986
0.1063063063063063,1.1121960920259981
0.10642642642642643,1.1121660800030588
0.10654654654654655,1.1121362079133332
0.10666666666666666,1.1121064767210613
0.10678678678678678,1.112076887398987
0.1069069069069069,1.1120474409233945
0.10702702702702703,1.1120181382738348
0.10714714714714714,1.1119889804331307
0.10726726726726726,1.1119599683873849
0.10738738738738739,1.1119311031259846
0.10750750750750751,1.1119023856416108
0.10762762762762762,1.1118738169302425
0.10774774774774774,1.1118453979911649
0.10786786786786787,1.1118171298269761
0.10798798798798799,1.1117890134435926
0.1081081081081081,1.1117610498502581
0.10822822822822822,1.1117332400595483
0.10834834834834835,1.1117055850873787
0.10846846846846847,1.1116780859530107
0.10858858858858858,1.11165074367906
0.1087087087087087,1.1116235592914996
0.10882882882882883,1.1115965338196727
0.10894894894894895,1.111569668296293
0.10906906906906906,1.1115429637578211
0.10918918918918918,1.111516421250176
0.10930930930930931,1.111490041827791
0.10942942942942943,1.1114638265488508
0.10954954954954954,1.1114377764751466
0.10966966966966966,1.1114118926720922
0.10978978978978979,1.1113861762087243
0.10990990990990991,1.1113606281577137
0.11003003003003002,1.111335249595371
0.11015015015015014,1.1113100416016561
0.11027027027027027,1.1112850052601853
0.11039039039039039,1.1112601416582366
0.1105105105105105,1.1112354518867602
0.11063063063063062,1.1112109370403858
0.11075075075075075,1.1111865982174276
0.11087087087087087,1.111162436519896
0.110990990990991,1.1111384530535002
0.1111111111111111,1.1111146489276622
0.11123123123123123,1.1110910252555186
0.11135135135135135,1.1110675831539318
0.11147147147147148,1.1110443237434962
0.11159159159159159,1.1110212481487574
0.11171171171171171,1.1109983575002729
0.11183183183183183,1.1109756529338455
0.11195195195195196,1.1109531355892723
0.11207207207207207,1.1109308066103316
0.11219219219219219,1.1109086671447912
0.11231231231231231,1.1108867183444207
0.11243243243243244,1.1108649613649944
0.11255255255255255,1.1108433973663063
0.11267267267267267,1.1108220275121734
0.11279279279279279,1.1108008529704458
0.11291291291291292,1.1107798749130167
0.11303303303303303,1.1107590945158297
0.11315315315315315,1.1107385129588863
0.11327327327327327,1.1107181314262573
0.1133933933933934,1.1106979511060895
0.1135135135135135,1.110677973190614
0.11363363363363363,1.110658198876156
0.11375375375375375,1.1106386293631434
0.11387387387387388,1.1106192658561138
0.11399399399399399,1.1106001095637257
0.11411411411411411,1.1105811617014292
0.11423423423423423,1.1105624235074865
0.11435435435435436,1.1105438962324918
0.11447447447447447,1.1105255811315242
0.11459459459459459,1.110507479464127
0.11471471471471471,1.1104895924943168
0.11483483483483484,1.1104719214905958
0.11495495495495495,1.1104544677259593
0.11507507507507507,1.1104372324779075
0.1151951951951952,1.1104202170284525
0.11531531531531532,1.1104034226641313
0.11543543543543543,1.1103868506760126
0.11555555555555555,1.1103705023597092
0.11567567567567567,1.110354379015387
0.1157957957957958,1.1103384819477746
0.1159159159159159,1.1103228124661728
0.11603603603603603,1.1103073718844663
0.11615615615615615,1.1102921615211305
0.11627627627627628,1.1102771826992452
0.11639639639639639,1.1102624367465017
0.11651651651651651,1.110247924995214
0.11663663663663663,1.1102336487728566
0.11675675675675676,1.1102196093661056
0.11687687687687688,1.1102058080527486
0.11699699699699699,1.1101922461153348
0.11711711711711711,1.1101789248411864
0.11723723723723724,1.1101658455224093
0.11735735735735736,1.1101530094559044
0.11747747747747747,1.110140417943377
0.1175975975975976,1.1101280722913491
0.11771771771771772,1.1101159738111679
0.11783783783783784,1.1101041238190184
0.11795795795795795,1.110092523635932
0.11807807807807807,1.1100811745877988
0.1181981981981982,1.1100700780053783
0.11831831831831832,1.1100592352243075
0.11843843843843843,1.1100486475851141
0.11855855855855855,1.1100383164332281
0.11867867867867868,1.110028243118988
0.1187987987987988,1.1100184289976565
0.11891891891891891,1.1100088754294275
0.11903903903903904,1.1099995837794514
0.11915915915915916,1.1099905554795433
0.11927927927927928,1.1099817921727548
0.11939939939939939,1.109973295550972
0.11951951951951952,1.1099650673121184
0.11963963963963964,1.109957109160169
0.11975975975975976,1.109949422805165
0.11987987987987987,1.1099420099632267
0.12,1.1099348723565685
