r_m,B_tesla_phi_0.8
0.09417417417417417,1.1242226629871617
0.0942942942942943,1.1240288298568568
0.09441441441441441,1.1238339800474584
0.09453453453453453,1.1236381098551877
0.09465465465465465,1.1234412155769233
0.09477477477477478,1.123243293510202
0.09489489489489489,1.1230443399532275
0.09501501501501501,1.1228443512048745
0.09513513513513513,1.1226433235646933
0.09525525525525526,1.1224412533329158
0.09537537537537537,1.1222381368104621
0.09549549549549549,1.1220339702989437
0.09561561561561562,1.12182875010067
0.09573573573573574,1.1216224725186552
0.09585585585585585,1.1214151338566216
0.09597597597597597,1.1212067304190048
0.0960960960960961,1.120997258510963
0.09621621621621622,1.1207867144383783
0.09633633633633633,1.1205750945078654
0.09645645645645645,1.1203623950267756
0.09657657657657658,1.1201486122893307
0.0966966966966967,1.1199337425292617
0.09681681681681681,1.1197177819638762
0.09693693693693693,1.119500726810851
0.09705705705705706,1.1192825732882312
0.09717717717717718,1.1190633176144371
0.09729729729729729,1.1188429560082667
0.09741741741741741,1.118621484688894
0.09753753753753754,1.1183988998758778
0.09765765765765766,1.1181751977891625
0.09777777777777777,1.1179503746490806
0.09789789789789789,1.1177244266763542
0.09801801801801802,1.1174973500921033
0.09813813813813814,1.1172691411178446
0.09825825825825825,1.1170397959754952
0.09837837837837837,1.1168093108873767
0.0984984984984985,1.1165776820762183
0.09861861861861862,1.1163449057651613
0.09873873873873874,1.1161109781777594
0.09885885885885885,1.1158758955379842
0.09897897897897898,1.1156396540702311
0.0990990990990991,1.1154022500028375
0.09921921921921922,1.1151636795751647
0.09933933933933933,1.1149239390285939
0.09945945945945946,1.1146830246044328
0.09957957957957958,1.114440932543918
0.0996996996996997,1.11419765908821
0.09981981981981981,1.113953200478397
0.09993993993993994,1.1137075529554945
0.10006006006006006,1.1134607127604403
0.10018018018018018,1.1132126761341017
0.1003003003003003,1.1129634393172696
0.10042042042042042,1.11271299855066
0.10054054054054054,1.1124613500749143
0.10066066066066066,1.1122084901306037
0.10078078078078077,1.1119544149582163
0.1009009009009009,1.111699120798174
0.10102102102102102,1.1114426038908192
0.10114114114114114,1.111184860476423
0.10126126126126125,1.11092588679518
0.10138138138138138,1.110665679087214
0.1015015015015015,1.110404233592854
0.10162162162162162,1.1101415466045854
0.10174174174174173,1.10987761452763
0.10186186186186186,1.1096124337813096
0.10198198198198198,1.1093460007842384
0.1021021021021021,1.1090783119543164
0.10222222222222221,1.1088093637087235
0.10234234234234234,1.1085391524639183
0.10246246246246246,1.1082676746356324
0.10258258258258258,1.107994926638865
0.1027027027027027,1.1077209048878802
0.10282282282282282,1.1074456057962037
0.10294294294294294,1.1071690257766162
0.10306306306306307,1.106891161241152
0.10318318318318317,1.1066120086010935
0.1033033033033033,1.1063315642669682
0.10342342342342342,1.1060498246485435
0.10354354354354355,1.1057667861548257
0.10366366366366365,1.1054824451940528
0.10378378378378378,1.1051967981736928
0.1039039039039039,1.1049098415004417
0.10402402402402403,1.1046215715826704
0.10414414414414414,1.1043319849765065
0.10426426426426426,1.104041078467856
0.10438438438438438,1.1037488488610259
0.1045045045045045,1.103455292958744
0.10462462462462463,1.1031604075621513
0.10474474474474474,1.1028641894707876
0.10486486486486486,1.1025666354825854
0.10498498498498499,1.1022677423938643
0.10510510510510511,1.1019675069993156
0.10522522522522522,1.1016659260920003
0.10534534534534534,1.1013629964633371
0.10546546546546547,1.1010587149030922
0.10558558558558559,1.1007530781993744
0.1057057057057057,1.1004460831386265
0.10582582582582582,1.1001377265056138
0.10594594594594595,1.0998280050834193
0.10606606606606607,1.099516915653434
0.10618618618618618,1.099204454995349
0.1063063063063063,1.0988906198871482
0.10642642642642643,1.0985754071050993
0.10654654654654655,1.0982588134353817
0.10666666666666666,1.0979408359987102
0.10678678678678678,1.0976214722931446
0.1069069069069069,1.0973007198344586
0.10702702702702703,1.0969785761357724
0.10714714714714714,1.0966550387075438
0.10726726726726726,1.0963301050575538
0.10738738738738739,1.09600377269089
0.10750750750750751,1.095676039109937
0.10762762762762762,1.095346901814365
0.10774774774774774,1.0950163583011079
0.10786786786786787,1.094684406064361
0.10798798798798799,1.0943510425955627
0.1081081081081081,1.0940162653833811
0.10822822822822822,1.093680071913705
0.10834834834834835,1.0933424596696302
0.10846846846846847,1.0930034261314427
0.10858858858858858,1.0926629687766163
0.1087087087087087,1.0923210850797915
0.10882882882882883,1.0919777725127675
0.10894894894894895,1.091633028544491
0.10906906906906906,1.0912868506737934
0.10918918918918918,1.0909392369384945
0.10930930930930931,1.0905901858182403
0.10942942942942943,1.090239695801865
0.10954954954954954,1.0898877653741466
0.10966966966966966,1.0895343930157921
0.10978978978978979,1.0891795772034167
0.10990990990990991,1.0888233164095265
0.11003003003003002,1.0884656091025031
0.11015015015015014,1.0881064537465883
0.11027027027027027,1.0877458488018616
0.11039039039039039,1.0873837927242307
0.1105105105105105,1.0870202839654122
0.11063063063063062,1.0866553209729128
0.11075075075075075,1.08628890219002
0.11087087087087087,1.0859210260557823
0.110990990990991,1.0855516910049938
0.1111111111111111,1.0851808954681812
0.11123123123123123,1.0848086378715893
0.11135135135135135,1.0844349166371618
0.11147147147147148,1.0840597301825334
0.11159159159159159,1.083683077032193
0.11171171171171171,1.083304956868363
0.11183183183183183,1.0829253700605666
0.11195195195195196,1.0825443169823858
0.11207207207207207,1.0821617980022298
0.11219219219219219,1.081777813483319
0.11231231231231231,1.0813923637836662
0.11243243243243244,1.0810054492560597
0.11255255255255255,1.080617070248042
0.11267267267267267,1.0802272271018938
0.11279279279279279,1.0798359201546215
0.11291291291291292,1.0794431497379309
0.11303303303303303,1.0790489161782202
0.11315315315315315,1.0786532197965588
0.11327327327327327,1.0782560609086698
0.1133933933933934,1.07785743982492
0.1135135135135135,1.0774573568503027
0.11363363363363363,1.0770558122844176
0.11375375375375375,1.076652806421463
0.11387387387387388,1.0762483395502225
0.11399399399399399,1.075842411954041
0.11411411411411411,1.0754350239817676
0.11423423423423423,1.0750261764713687
0.11435435435435436,1.0746158704640545
0.11447447447447447,1.0742041069935655
0.11459459459459459,1.0737908870853718
0.11471471471471471,1.073376211756652
0.11483483483483484,1.0729600820162821
0.11495495495495495,1.0725424988648182
0.11507507507507507,1.0721234632944767
0.1151951951951952,1.07170297628913
0.11531531531531532,1.071281038824285
0.11543543543543543,1.0708576518670745
0.11555555555555555,1.0704328163762458
0.11567567567567567,1.070006533302148
0.1157957957957958,1.0695788035867215
0.1159159159159159,1.0691496281634914
0.11603603603603603,1.0687190079575593
0.11615615615615615,1.0682869438855893
0.11627627627627628,1.067853436855809
0.11639639639639639,1.0674184877679993
0.11651651651651651,1.0669820975134872
0.11663663663663663,1.066544268008979
0.11675675675675676,1.066105006127095
0.11687687687687688,1.065664320222503
0.11699699699699699,1.0652222186447595
0.11711711711711711,1.0647787097380148
0.11723723723723724,1.0643338018409947
0.11735735735735736,1.0638875032870017
0.11747747747747747,1.0634398224038901
0.1175975975975976,1.0629907675140609
0.11771771771771772,1.0625403469344548
0.11783783783783784,1.0620885689765343
0.11795795795795795,1.0616354419462803
0.11807807807807807,1.0611809741441802
0.1181981981981982,1.0607251738652215
0.11831831831831832,1.0602680493988814
0.11843843843843843,1.0598096090291211
0.11855855855855855,1.05934986103438
0.11867867867867868,1.058888813687563
0.1187987987987988,1.0584264752560448
0.11891891891891891,1.0579628540016572
0.11903903903903904,1.057497958180052
0.11915915915915916,1.057031792673989
0.11927927927927928,1.0565643511177674
0.11939939939939939,1.0560956247780324
0.11951951951951952,1.055625604892175
0.11963963963963964,1.055154282668401
0.11975975975975976,1.0546816492858098
0.11987987987987987,1.054207695894491
0.12,1.0537324136156219
